id;name;geoid;geoname;value;datetime
1165;Generación medida Derivados del petróleo ó carbón;;;317.854;2020-09-10T23:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;298.543;2020-09-11T00:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;298.243;2020-09-11T01:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;283.384;2020-09-11T02:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;281.434;2020-09-11T03:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;280.323;2020-09-11T04:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;283.781;2020-09-11T05:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;298.574;2020-09-11T06:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;309.175;2020-09-11T07:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;317.408;2020-09-11T08:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;324.405;2020-09-11T09:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;322.689;2020-09-11T10:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;318.135;2020-09-11T11:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;327.344;2020-09-11T12:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;323.182;2020-09-11T13:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;322.373;2020-09-11T14:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;337.43;2020-09-11T15:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;335.174;2020-09-11T16:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;333.004;2020-09-11T17:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;334.119;2020-09-11T18:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;334.103;2020-09-11T19:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;335.08;2020-09-11T20:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;335.046;2020-09-11T21:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;333.366;2020-09-11T22:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;331.175;2020-09-11T23:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;297.552;2020-09-12T00:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;296.509;2020-09-12T01:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;275.523;2020-09-12T02:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;267.022;2020-09-12T03:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;272.11;2020-09-12T04:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;274.072;2020-09-12T05:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;273.592;2020-09-12T06:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;273.509;2020-09-12T07:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;273.554;2020-09-12T08:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;272.762;2020-09-12T09:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;273.03;2020-09-12T10:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;271.285;2020-09-12T11:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;271.458;2020-09-12T12:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;270.823;2020-09-12T13:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;259.723;2020-09-12T14:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;255.79;2020-09-12T15:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;256.132;2020-09-12T16:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;256.975;2020-09-12T17:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;262.553;2020-09-12T18:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;264.76;2020-09-12T19:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;264.203;2020-09-12T20:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;264.844;2020-09-12T21:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;244.08;2020-09-12T22:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;241.377;2020-09-12T23:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;239.678;2020-09-13T00:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;217.781;2020-09-13T01:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;216.016;2020-09-13T02:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;215.82;2020-09-13T03:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;215.969;2020-09-13T04:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;195.863;2020-09-13T05:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;210.097;2020-09-13T06:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;216.197;2020-09-13T07:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;216.065;2020-09-13T08:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;215.13;2020-09-13T09:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;214.91;2020-09-13T10:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;214.689;2020-09-13T11:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;213.746;2020-09-13T12:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;205.715;2020-09-13T13:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;205.224;2020-09-13T14:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;197.761;2020-09-13T15:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;186.985;2020-09-13T16:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;195.761;2020-09-13T17:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;216.982;2020-09-13T18:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;226.986;2020-09-13T19:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;227.751;2020-09-13T20:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;228.233;2020-09-13T21:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;229.25;2020-09-13T22:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;233.492;2020-09-13T23:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;232.102;2020-09-14T00:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;229.868;2020-09-14T01:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;232.641;2020-09-14T02:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;234.132;2020-09-14T03:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;233.626;2020-09-14T04:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;233.823;2020-09-14T05:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;250.724;2020-09-14T06:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;262.397;2020-09-14T07:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;303.605;2020-09-14T08:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;317.39;2020-09-14T09:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;308.67;2020-09-14T10:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;312.767;2020-09-14T11:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;309.798;2020-09-14T12:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;313.837;2020-09-14T13:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;316.769;2020-09-14T14:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;323.205;2020-09-14T15:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;315.238;2020-09-14T16:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;324.518;2020-09-14T17:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;328.22;2020-09-14T18:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;329.138;2020-09-14T19:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;327.662;2020-09-14T20:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;331.24;2020-09-14T21:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;335.493;2020-09-14T22:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;331.607;2020-09-14T23:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;289.772;2020-09-15T00:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;288.091;2020-09-15T01:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;275.343;2020-09-15T02:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;265.02;2020-09-15T03:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;263.521;2020-09-15T04:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;266.028;2020-09-15T05:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;286.966;2020-09-15T06:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;313.36;2020-09-15T07:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;334.989;2020-09-15T08:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;341.827;2020-09-15T09:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;345.397;2020-09-15T10:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;344.291;2020-09-15T11:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;341.5;2020-09-15T12:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;337.952;2020-09-15T13:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;329.695;2020-09-15T14:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;328.088;2020-09-15T15:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;334.956;2020-09-15T16:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;338.086;2020-09-15T17:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;339.761;2020-09-15T18:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;341.147;2020-09-15T19:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;340.825;2020-09-15T20:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;341.364;2020-09-15T21:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;336.175;2020-09-15T22:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;342.644;2020-09-15T23:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;298.789;2020-09-16T00:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;294.777;2020-09-16T01:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;285.611;2020-09-16T02:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;284.901;2020-09-16T03:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;292.099;2020-09-16T04:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;288.527;2020-09-16T05:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;302.373;2020-09-16T06:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;323.405;2020-09-16T07:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;331.721;2020-09-16T08:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;334.619;2020-09-16T09:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;334.185;2020-09-16T10:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;331.201;2020-09-16T11:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;327.41;2020-09-16T12:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;326.625;2020-09-16T13:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;334.817;2020-09-16T14:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;335.481;2020-09-16T15:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;331.497;2020-09-16T16:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;324.596;2020-09-16T17:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;318.842;2020-09-16T18:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;323.627;2020-09-16T19:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;324.574;2020-09-16T20:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;328.71;2020-09-16T21:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;338.26;2020-09-16T22:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;317.671;2020-09-16T23:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;289.308;2020-09-17T00:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;285.912;2020-09-17T01:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;287.48;2020-09-17T02:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;287.131;2020-09-17T03:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;288.05;2020-09-17T04:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;287.617;2020-09-17T05:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;301.666;2020-09-17T06:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;322.35;2020-09-17T07:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;353.479;2020-09-17T08:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;367.491;2020-09-17T09:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;368.854;2020-09-17T10:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;374.082;2020-09-17T11:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;366.683;2020-09-17T12:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;374.815;2020-09-17T13:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;369.587;2020-09-17T14:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;374.719;2020-09-17T15:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;369.793;2020-09-17T16:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;370.865;2020-09-17T17:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;372.409;2020-09-17T18:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;374.272;2020-09-17T19:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;370.66;2020-09-17T20:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;361.401;2020-09-17T21:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;358.844;2020-09-17T22:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;346.067;2020-09-17T23:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;307.601;2020-09-18T00:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;306.148;2020-09-18T01:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;303.064;2020-09-18T02:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;305.388;2020-09-18T03:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;300.668;2020-09-18T04:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;294.519;2020-09-18T05:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;326.819;2020-09-18T06:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;345.906;2020-09-18T07:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;355.978;2020-09-18T08:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;361.729;2020-09-18T09:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;359.836;2020-09-18T10:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;362.049;2020-09-18T11:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;368.656;2020-09-18T12:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;378.509;2020-09-18T13:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;374.985;2020-09-18T14:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;378.297;2020-09-18T15:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;378.08;2020-09-18T16:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;378.966;2020-09-18T17:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;377.864;2020-09-18T18:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;367.872;2020-09-18T19:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;373.921;2020-09-18T20:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;377.611;2020-09-18T21:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;378.372;2020-09-18T22:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;356.146;2020-09-18T23:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;290.534;2020-09-19T00:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;277.601;2020-09-19T01:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;277.672;2020-09-19T02:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;275.15;2020-09-19T03:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;273.427;2020-09-19T04:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;270.758;2020-09-19T05:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;272.417;2020-09-19T06:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;274.567;2020-09-19T07:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;275.196;2020-09-19T08:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;274.26;2020-09-19T09:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;274.386;2020-09-19T10:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;267.752;2020-09-19T11:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;270.926;2020-09-19T12:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;262.358;2020-09-19T13:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;257.748;2020-09-19T14:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;258.126;2020-09-19T15:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;262.387;2020-09-19T16:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;262.843;2020-09-19T17:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;262.983;2020-09-19T18:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;261.325;2020-09-19T19:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;258.678;2020-09-19T20:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;261.5;2020-09-19T21:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;242.138;2020-09-19T22:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;236.889;2020-09-19T23:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;233.775;2020-09-20T00:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;233.22;2020-09-20T01:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;210.545;2020-09-20T02:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;209.294;2020-09-20T03:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;209.988;2020-09-20T04:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;209.966;2020-09-20T05:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;203.741;2020-09-20T06:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;204.647;2020-09-20T07:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;205.936;2020-09-20T08:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;205.877;2020-09-20T09:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;196.23;2020-09-20T10:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;195.095;2020-09-20T11:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;201.164;2020-09-20T12:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;196.066;2020-09-20T13:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;198.134;2020-09-20T14:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;202.932;2020-09-20T15:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;205.86;2020-09-20T16:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;218.358;2020-09-20T17:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;213.344;2020-09-20T18:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;228.116;2020-09-20T19:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;227.197;2020-09-20T20:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;237.326;2020-09-20T21:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;238.505;2020-09-20T22:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;238.712;2020-09-20T23:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;236.786;2020-09-21T00:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;235.697;2020-09-21T01:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;236.96;2020-09-21T02:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;236.412;2020-09-21T03:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;227.902;2020-09-21T04:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;241.213;2020-09-21T05:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;255.282;2020-09-21T06:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;276.667;2020-09-21T07:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;318.837;2020-09-21T08:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;331.363;2020-09-21T09:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;338.826;2020-09-21T10:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;319.818;2020-09-21T11:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;323.79;2020-09-21T12:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;323.06;2020-09-21T13:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;322.909;2020-09-21T14:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;321.236;2020-09-21T15:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;322.009;2020-09-21T16:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;317.479;2020-09-21T17:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;319.35;2020-09-21T18:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;321.339;2020-09-21T19:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;320.279;2020-09-21T20:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;330.847;2020-09-21T21:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;338.893;2020-09-21T22:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;350.917;2020-09-21T23:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;330.91;2020-09-22T00:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;328.195;2020-09-22T01:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;312.744;2020-09-22T02:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;301.8;2020-09-22T03:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;298.653;2020-09-22T04:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;306.524;2020-09-22T05:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;319.013;2020-09-22T06:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;332.397;2020-09-22T07:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;350.395;2020-09-22T08:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;347.031;2020-09-22T09:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;354.791;2020-09-22T10:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;356.879;2020-09-22T11:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;356.223;2020-09-22T12:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;357.029;2020-09-22T13:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;360.833;2020-09-22T14:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;360;2020-09-22T15:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;360.805;2020-09-22T16:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;361.343;2020-09-22T17:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;360.808;2020-09-22T18:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;356.685;2020-09-22T19:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;352.785;2020-09-22T20:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;351.904;2020-09-22T21:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;359.384;2020-09-22T22:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;347.697;2020-09-22T23:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;302.689;2020-09-23T00:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;299.304;2020-09-23T01:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;287.936;2020-09-23T02:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;286.561;2020-09-23T03:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;284.122;2020-09-23T04:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;291.84;2020-09-23T05:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;296.738;2020-09-23T06:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;312.481;2020-09-23T07:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;345.382;2020-09-23T08:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;348.258;2020-09-23T09:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;351.482;2020-09-23T10:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;350.293;2020-09-23T11:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;349.671;2020-09-23T12:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;349.355;2020-09-23T13:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;356.29;2020-09-23T14:00:00+02:00
