datetime,Precio_Real,Prediccion_LightGBM,Diferencia_LightGBM,Prediccion_XGBoost,Diferencia_XGBoost,Prediccion_CatBoost,Diferencia_CatBoost,hour,month
2024-08-16 16:00:00,62.17,41.97296759680224,20.19703240319776,41.039497,21.13050262451172,53.65151103223133,8.518488967768668,16,8
2024-08-16 17:00:00,63.37,40.4175583175126,22.952441682487397,40.96381,22.406190032958982,53.75443505263157,9.615564947368426,17,8
2024-08-16 18:00:00,65.4,44.87335297879253,20.526647021207474,42.741222,22.65877761840821,54.91592625657594,10.484073743424062,18,8
2024-08-16 19:00:00,103.52,75.64796791315572,27.87203208684427,71.794586,31.72541381835937,81.83155478672478,21.688445213275216,19,8
2024-08-16 20:00:00,118.92,105.2378853839329,13.682114616067096,103.93802,14.981981201171877,107.22616641114882,11.693833588851177,20,8
2024-08-16 21:00:00,129.78,120.74945852665664,9.030541473343362,122.12474,7.655259399414064,124.58588405821394,5.194115941786066,21,8
2024-08-16 22:00:00,123.72,120.20117743397567,3.518822566024326,118.7558,4.964201660156249,116.20593027984908,7.514069720150914,22,8
2024-08-16 23:00:00,116.16,105.96773381132986,10.192266188670132,103.76239,12.397609863281247,102.79925193571987,13.36074806428013,23,8
2024-08-17 00:00:00,114.02,102.23655075408807,11.783449245911925,103.938416,10.081584472656246,103.13910332778609,10.880896672213908,0,8
2024-08-17 01:00:00,112.94,94.979758966301,17.960241033698992,99.68922,13.250783386230466,98.31225916446971,14.62774083553029,1,8
2024-08-17 02:00:00,113.37,88.93020528704913,24.43979471295087,87.75486,25.6151400756836,87.99743537829792,25.372564621702082,2,8
2024-08-17 03:00:00,110.68,90.53469607723193,20.14530392276808,93.38383,17.29617279052735,87.46336170414158,23.21663829585843,3,8
2024-08-17 04:00:00,105.5,95.2822330034579,10.217766996542096,98.73472,6.765281677246094,96.45775430532687,9.042245694673127,4,8
2024-08-17 05:00:00,101.5,95.09052013030805,6.40947986969195,99.29633,2.2036666870117188,97.1883335708255,4.311666429174494,5,8
2024-08-17 06:00:00,100.64,96.58040589851883,4.059594101481167,100.14901,0.4909902954101568,96.9151738920229,3.724826107977094,6,8
2024-08-17 07:00:00,101.1,97.63305224922621,3.466947750773784,104.36758,-3.2675765991210994,99.21268568936647,1.8873143106335277,7,8
2024-08-17 08:00:00,90.0,90.47971068575158,-0.47971068575158426,92.44221,-2.4422073364257812,89.245830848598,0.7541691514019959,8,8
2024-08-17 09:00:00,71.74,62.5440839273048,9.195916072695198,61.796658,9.943342437744136,62.96905481402385,8.770945185976146,9,8
2024-08-17 10:00:00,68.01,40.90951278708256,27.100487212917443,43.68892,24.321080932617193,45.53054952288023,22.479450477119777,10,8
2024-08-17 11:00:00,52.66,39.03233361636134,13.627666383638655,42.53369,10.126308593749997,43.693611170963685,8.966388829036312,11,8
2024-08-17 12:00:00,43.31,39.05173518461408,4.258264815385921,41.734013,1.5759873962402366,40.68549339295836,2.6245066070416456,12,8
2024-08-17 13:00:00,37.37,41.1285326714981,-3.758532671498102,41.54427,-4.174269561767581,37.831448922607265,-0.4614489226072678,13,8
2024-08-17 14:00:00,34.72,37.78622424185233,-3.066224241852332,39.72769,-5.007691650390626,34.25852715086303,0.4614728491369675,14,8
2024-08-17 15:00:00,37.57,37.08632253158616,0.48367746841383763,39.21206,-1.6420590209960935,37.81974199672339,-0.2497419967233867,15,8
2024-08-17 16:00:00,47.81,37.20157636941274,10.60842363058726,39.87345,7.936548767089846,41.35183286689374,6.458167133106265,16,8
2024-08-17 17:00:00,56.1,40.00452915169832,16.09547084830168,42.066555,14.033444976806642,44.14534325657037,11.95465674342963,17,8
2024-08-17 18:00:00,68.54,48.50377380282221,20.036226197177797,48.96213,19.577868499755866,50.530072693529895,18.00992730647011,18,8
2024-08-17 19:00:00,87.41,88.47150210326919,-1.0615021032691914,89.12061,-1.7106130981445347,90.2578675248208,-2.847867524820799,19,8
2024-08-17 20:00:00,103.92,113.874907311573,-9.954907311572995,114.149445,-10.229444580078123,113.896455941591,-9.976455941590999,20,8
2024-08-17 21:00:00,120.0,125.81034802268518,-5.810348022685176,124.39646,-4.396461486816406,127.39266284163926,-7.392662841639265,21,8
2024-08-17 22:00:00,113.2,121.20625311441647,-8.006253114416467,120.65444,-7.454441833496091,121.75698560584746,-8.556985605847458,22,8
2024-08-17 23:00:00,105.02,111.12344012370714,-6.103440123707145,113.080376,-8.060375671386723,113.38892095731849,-8.368920957318494,23,8
2024-08-18 00:00:00,119.5,116.31887147954365,3.1811285204563546,113.63877,5.861228942871094,111.7381177523481,7.761882247651897,0,8
2024-08-18 01:00:00,111.62,108.92606984505585,2.693930154944155,110.92163,0.6983691406250045,108.80659594565691,2.8134040543430956,1,8
2024-08-18 02:00:00,103.9,105.78632804401659,-1.8863280440165795,105.77068,-1.870683288574213,105.48935443099766,-1.589354430997659,2,8
2024-08-18 03:00:00,93.38,104.80175142138778,-11.421751421387782,106.99802,-13.61801635742188,104.07489809643671,-10.694898096436717,3,8
2024-08-18 04:00:00,85.0,101.09671377211455,-16.096713772114555,101.85441,-16.854408264160156,103.2082332693817,-18.208233269381694,4,8
2024-08-18 05:00:00,84.5,98.44546747699309,-13.945467476993088,99.5843,-15.084297180175781,99.74463116303514,-15.244631163035137,5,8
2024-08-18 06:00:00,79.44,98.0541312660464,-18.6141312660464,98.76214,-19.32213836669922,97.43306919972716,-17.99306919972716,6,8
2024-08-18 07:00:00,76.23,93.8537334102418,-17.623733410241798,97.219345,-20.989345092773434,95.77355998603596,-19.54355998603596,7,8
2024-08-18 08:00:00,63.1,85.93703658744859,-22.837036587448587,83.46767,-20.36766662597656,84.66546214016606,-21.565462140166055,8,8
2024-08-18 09:00:00,40.71,52.57102726293951,-11.861027262939508,54.674427,-13.964427032470702,53.63300931290633,-12.92300931290633,9,8
2024-08-18 10:00:00,0.44,40.61103315088388,-40.17103315088388,41.289867,-40.84986740112305,45.51575083839544,-45.07575083839544,10,8
2024-08-18 11:00:00,0.0,33.97872608718092,-33.97872608718092,33.721,-33.72100067138672,35.072873177728354,-35.072873177728354,11,8
2024-08-18 12:00:00,0.0,28.197261248316252,-28.197261248316252,28.575773,-28.575773239135742,28.36482594816657,-28.36482594816657,12,8
2024-08-18 13:00:00,0.0,24.868590962144154,-24.868590962144154,27.229898,-27.22989845275879,26.000576741108674,-26.000576741108674,13,8
2024-08-18 14:00:00,0.0,23.382211139393224,-23.382211139393224,24.940918,-24.94091796875,23.853218295730258,-23.853218295730258,14,8
2024-08-18 15:00:00,0.0,24.854863498115463,-24.854863498115463,26.16314,-26.16313934326172,26.139810999789248,-26.139810999789248,15,8
2024-08-18 16:00:00,0.0,29.901519361521338,-29.901519361521338,31.533628,-31.533628463745117,29.60477641149376,-29.60477641149376,16,8
2024-08-18 17:00:00,0.0,35.38891070498542,-35.38891070498542,35.668655,-35.66865539550781,39.520546638365104,-39.520546638365104,17,8
2024-08-18 18:00:00,3.32,45.79069386482144,-42.47069386482144,48.671032,-45.3510319519043,51.78285898868303,-48.46285898868303,18,8
2024-08-18 19:00:00,61.99,83.37470772733212,-21.38470772733212,80.9623,-18.97230316162109,83.54372325740611,-21.553723257406112,19,8
2024-08-18 20:00:00,89.5,102.92425428585496,-13.424254285854957,105.61108,-16.11107635498047,104.63021267750538,-15.130212677505384,20,8
2024-08-18 21:00:00,110.34,122.03532237060278,-11.695322370602781,118.62469,-8.284687194824215,125.15679805200023,-14.816798052000223,21,8
2024-08-18 22:00:00,111.64,117.75791734756368,-6.117917347563676,117.15153,-5.511527404785156,117.58542548641127,-5.945425486411267,22,8
2024-08-18 23:00:00,99.69,112.15181489079978,-12.461814890799786,112.31354,-12.623537597656252,110.18444607125575,-10.494446071255751,23,8
2024-08-19 00:00:00,91.7,113.84516410518972,-22.14516410518972,115.53225,-23.83224945068359,120.56177826652417,-28.86177826652417,0,8
2024-08-19 01:00:00,76.6,108.48850339434883,-31.88850339434883,110.728584,-34.12858428955079,110.7499374691865,-34.14993746918651,1,8
2024-08-19 02:00:00,74.8,104.97264232183834,-30.17264232183834,105.84845,-31.048449707031253,106.37989335352962,-31.579893353529627,2,8
2024-08-19 03:00:00,75.92,98.45178866244176,-22.531788662441755,98.96024,-23.040243225097655,98.71541382197375,-22.795413821973753,3,8
2024-08-19 04:00:00,75.65,96.46027419754435,-20.810274197544345,98.17543,-22.525430297851557,95.10691618722993,-19.456916187229922,4,8
2024-08-19 05:00:00,79.97,103.56170216225011,-23.591702162250115,102.02243,-22.052430419921876,96.40290457642865,-16.432904576428655,5,8
2024-08-19 06:00:00,85.1,106.76043078000842,-21.660430780008426,107.57061,-22.470610046386724,99.41183516482658,-14.31183516482659,6,8
2024-08-19 07:00:00,116.02,110.295666607553,5.724333392446994,111.32518,4.6948199462890585,101.30325265796236,14.716747342037635,7,8
2024-08-19 08:00:00,116.92,106.676031676931,10.243968323068998,101.01108,15.908922119140627,92.56576680135856,24.354233198641438,8,8
2024-08-19 09:00:00,112.58,90.87214788686262,21.707852113137378,86.31774,26.26225860595703,75.58483320748732,36.99516679251268,9,8
2024-08-19 10:00:00,82.35,82.47538563027837,-0.12538563027837313,81.44361,0.9063888549804631,66.14948125448154,16.20051874551845,10,8
2024-08-19 11:00:00,74.28,76.07597448958501,-1.7959744895850065,73.81749,0.46251037597656364,60.92023405583533,13.359765944164671,11,8
2024-08-19 12:00:00,70.0,74.53868888379704,-4.538688883797036,71.72513,-1.725128173828125,57.03098663946518,12.969013360534817,12,8
2024-08-19 13:00:00,69.0,72.21252014176243,-3.2125201417624254,69.80948,-0.809478759765625,53.519428774976916,15.480571225023084,13,8
2024-08-19 14:00:00,69.0,70.9689074397676,-1.9689074397676052,69.2812,-0.28119659423828125,53.23339838703314,15.76660161296686,14,8
2024-08-19 15:00:00,67.1,69.79664088990395,-2.6966408899039607,69.16112,-2.061117553710943,54.374114020166076,12.725885979833919,15,8
2024-08-19 16:00:00,70.0,68.10182810692454,1.8981718930754568,68.37209,1.6279067993164062,54.65998645813628,15.34001354186372,16,8
2024-08-19 17:00:00,79.44,69.39072737463485,10.049272625365148,69.598114,9.841885986328123,56.22609074866023,23.213909251339764,17,8
2024-08-19 18:00:00,103.0,73.50596537412669,29.49403462587331,74.57834,28.421661376953125,59.841493065327896,43.158506934672104,18,8
2024-08-19 19:00:00,116.26,95.38530151957066,20.874698480429345,95.18488,21.075116882324224,90.82369156953074,25.436308430469268,19,8
2024-08-19 20:00:00,129.72,113.1357381121789,16.5842618878211,112.893486,16.82651397705078,109.26930200293371,20.450697997066285,20,8
2024-08-19 21:00:00,157.48,122.09516232070078,35.38483767929921,122.80354,34.67645690917968,121.74802657415947,35.73197342584052,21,8
2024-08-19 22:00:00,131.3,115.81542552098628,15.48457447901373,117.90181,13.398190307617199,119.63693084913993,11.663069150860082,22,8
2024-08-19 23:00:00,125.0,108.48006028288589,16.519939717114113,108.84206,16.157943725585938,109.30342268218081,15.696577317819191,23,8
2024-08-20 00:00:00,119.81,98.6830416985039,21.126958301496103,98.410385,21.399614868164065,103.03172430914474,16.778275690855267,0,8
2024-08-20 01:00:00,113.2,93.51714150188955,19.68285849811045,93.60131,19.598689270019534,93.0020388567374,20.197961143262603,1,8
2024-08-20 02:00:00,119.88,91.2290303838383,28.65096961616169,91.376045,28.503954772949214,88.2149483021065,31.66505169789349,2,8
2024-08-20 03:00:00,117.78,91.29898896256398,26.48101103743602,91.54406,26.235940246582032,88.2007914166282,29.579208583371795,3,8
2024-08-20 04:00:00,117.08,90.21919857240832,26.86080142759168,90.23543,26.844572143554686,87.80299866141377,29.27700133858623,4,8
2024-08-20 05:00:00,115.0,89.7143663787635,25.2856336212365,89.36641,25.633590698242188,90.84417743567846,24.15582256432154,5,8
2024-08-20 06:00:00,120.78,93.98630953070631,26.793690469293693,94.273735,26.506264953613282,93.55482354600447,27.22517645399553,6,8
2024-08-20 07:00:00,125.08,110.88296361392848,14.197036386071517,112.18885,12.891149597167967,117.0525872903601,8.027412709639904,7,8
2024-08-20 08:00:00,120.78,104.35601997173517,16.423980028264836,108.553734,12.226266174316407,113.06619899267042,7.713801007329579,8,8
2024-08-20 09:00:00,96.76,100.79124286531618,-4.031242865316173,103.652794,-6.892793884277339,103.95320245117183,-7.193202451171828,9,8
2024-08-20 10:00:00,71.5,89.57413554613669,-18.074135546136688,88.69247,-17.192466735839844,88.4869015532586,-16.986901553258605,10,8
2024-08-20 11:00:00,63.37,85.59361497813572,-22.22361497813572,84.086914,-20.716914062500003,81.4147097833255,-18.04470978332551,11,8
2024-08-20 12:00:00,65.16,86.19202605347168,-21.032026053471682,82.78721,-17.62720855712891,77.95786485228268,-12.797864852282686,12,8
2024-08-20 13:00:00,68.14,85.27741794779344,-17.137417947793438,80.95772,-12.817717895507812,77.61899015173677,-9.478990151736767,13,8
2024-08-20 14:00:00,65.16,83.25504647846533,-18.095046478465335,79.0792,-13.91920074462891,76.23141357007104,-11.071413570071044,14,8
2024-08-20 15:00:00,63.1,81.6300733212353,-18.5300733212353,76.73685,-13.636846923828124,76.10752755584939,-13.007527555849386,15,8
2024-08-20 16:00:00,60.0,81.92777331194782,-21.927773311947817,79.28384,-19.283836364746094,76.88844762707544,-16.888447627075436,16,8
2024-08-20 17:00:00,61.99,84.39183789893673,-22.401837898936726,81.14179,-19.15179229736328,85.14727616562152,-23.157276165621518,17,8
2024-08-20 18:00:00,63.37,95.33919681685754,-31.96919681685754,95.46879,-32.09878814697266,99.91597942775527,-36.54597942775528,18,8
2024-08-20 19:00:00,95.0,105.89742105016742,-10.897421050167424,108.71894,-13.718940734863281,112.95085177983556,-17.95085177983556,19,8
2024-08-20 20:00:00,110.0,122.53766835172311,-12.537668351723113,120.023,-10.023002624511719,125.2067768282083,-15.206776828208305,20,8
2024-08-20 21:00:00,121.5,144.50311487995444,-23.00311487995444,140.94632,-19.446319580078125,147.11233568084683,-25.612335680846826,21,8
2024-08-20 22:00:00,113.86,126.11109312120055,-12.251093121200554,125.994026,-12.134026184082032,131.45269637780322,-17.59269637780322,22,8
2024-08-20 23:00:00,106.64,118.24363914233086,-11.603639142330863,119.812325,-13.17232452392578,121.84722568728134,-15.207225687281337,23,8
2024-08-21 00:00:00,105.29,109.76102259353253,-4.471022593532524,109.537575,-4.2475747680664,117.07023473037434,-11.780234730374332,0,8
2024-08-21 01:00:00,82.8,101.2317349911154,-18.431734991115405,103.54092,-20.740916442871097,107.1615148822292,-24.3615148822292,1,8
2024-08-21 02:00:00,80.18,103.18802890971995,-23.00802890971994,104.61079,-24.430786437988274,111.85701497749723,-31.677014977497223,2,8
2024-08-21 03:00:00,65.16,100.87126998065644,-35.71126998065644,104.148605,-38.98860534667969,110.13150181246716,-44.97150181246717,3,8
2024-08-21 04:00:00,60.0,100.37488853012958,-40.37488853012958,101.35995,-41.359947204589844,109.42661860839019,-49.426618608390186,4,8
2024-08-21 05:00:00,65.16,100.51738026730105,-35.35738026730105,100.90209,-35.74209197998047,106.89231371227092,-41.73231371227092,5,8
2024-08-21 06:00:00,82.28,105.18541170102051,-22.905411701020512,107.2546,-24.974600524902343,113.77820569965095,-31.498205699650953,6,8
2024-08-21 07:00:00,104.76,112.58263680689073,-7.822636806890728,115.06993,-10.309931030273432,119.9107238347502,-15.150723834750195,7,8
2024-08-21 08:00:00,89.16,106.837981833053,-17.677981833052996,108.85127,-19.691272583007816,117.61894034155667,-28.45894034155667,8,8
2024-08-21 09:00:00,57.27,93.31395587172373,-36.04395587172373,90.44513,-33.17512939453125,98.5683406367676,-41.2983406367676,9,8
2024-08-21 10:00:00,8.0,75.24356151035926,-67.24356151035926,73.65836,-65.65836334228516,75.45669833257607,-67.45669833257607,10,8
2024-08-21 11:00:00,5.22,67.85478955859337,-62.63478955859337,65.23542,-60.01542022705078,65.67377023879253,-60.45377023879253,11,8
2024-08-21 12:00:00,7.48,67.14603917317783,-59.66603917317782,65.6383,-58.158298034667965,67.85311510021624,-60.37311510021624,12,8
2024-08-21 13:00:00,40.0,69.8031715153072,-29.8031715153072,68.199974,-28.199974060058594,69.15067164933942,-29.150671649339415,13,8
2024-08-21 14:00:00,53.1,67.3257932893803,-14.225793289380299,65.83919,-12.739187622070311,68.27388623913936,-15.173886239139357,14,8
2024-08-21 15:00:00,60.5,66.74291766868126,-6.242917668681258,65.55072,-5.05072021484375,64.8686718434349,-4.368671843434896,15,8
2024-08-21 16:00:00,65.33,59.52501961306921,5.8049803869307866,57.421097,7.908903198242186,60.32354788977315,5.006452110226846,16,8
2024-08-21 17:00:00,80.39,65.20196748862575,15.188032511374246,65.41374,14.976257934570313,66.07588388181465,14.314116118185353,17,8
2024-08-21 18:00:00,98.27,71.71333549309281,26.556664506907182,68.50548,29.76452209472656,73.18820227781788,25.081797722182117,18,8
2024-08-21 19:00:00,111.8,92.91575118575923,18.884248814240763,92.234695,19.565304565429685,98.57623497702264,13.22376502297736,19,8
2024-08-21 20:00:00,129.2,110.52712228026738,18.67287771973261,111.858284,17.341716003417957,116.93593127805704,12.264068721942948,20,8
2024-08-21 21:00:00,165.01,118.29405062248972,46.71594937751027,117.6501,47.35989929199218,126.86041678005105,38.14958321994894,21,8
2024-08-21 22:00:00,150.34,112.66472613351046,37.67527386648955,112.46666,37.873340454101566,118.94509296964554,31.39490703035446,22,8
2024-08-21 23:00:00,130.7,103.61626436184372,27.08373563815627,104.285385,26.41461486816405,112.51455148627596,18.185448513724026,23,8
2024-08-22 00:00:00,120.3,101.91249041428945,18.387509585710546,103.07892,17.221081542968747,101.39146147972366,18.908538520276338,0,8
2024-08-22 01:00:00,115.71,80.36401350503363,35.34598649496637,79.73864,35.971360168457025,82.43284464888438,33.27715535111561,1,8
2024-08-22 02:00:00,118.85,76.3021131137725,42.54788688622749,76.793015,42.05698547363281,82.31011388765415,36.53988611234584,2,8
2024-08-22 03:00:00,118.89,68.05900103594497,50.83099896405503,68.507195,50.38280548095703,71.16122220490915,47.72877779509085,3,8
2024-08-22 04:00:00,118.85,63.393023166684976,55.45697683331502,62.234383,56.61561737060546,67.06731345758972,51.782686542410275,4,8
2024-08-22 05:00:00,118.85,67.98519595969763,50.86480404030236,65.03071,53.81929168701171,69.77925957314909,49.070740426850904,5,8
2024-08-22 06:00:00,121.02,76.43730375232313,44.582696247676864,75.3435,45.67650177001953,81.82805426686403,39.19194573313597,6,8
2024-08-22 07:00:00,126.71,95.21351784640875,31.496482153591245,96.07376,30.63623901367187,95.5446877794155,31.165312220584497,7,8
2024-08-22 08:00:00,121.02,78.87109689663477,42.14890310336523,79.87371,41.14628936767578,80.31080824242215,40.70919175757784,8,8
2024-08-22 09:00:00,117.49,56.27412943304881,61.21587056695118,55.684917,61.80508255004882,50.54460028365265,66.94539971634734,9,8
2024-08-22 10:00:00,103.77,34.680812802202304,69.08918719779768,32.596806,71.17319442749023,31.258050209907196,72.5119497900928,10,8
2024-08-22 11:00:00,82.41,35.28913558231522,47.12086441768478,32.33688,50.07312026977539,30.52964473853723,51.88035526146277,11,8
2024-08-22 12:00:00,81.25,35.693641452517404,45.556358547482596,33.946266,47.303733825683594,31.176300457790774,50.073699542209226,12,8
2024-08-22 13:00:00,82.28,46.30634051569092,35.97365948430908,45.121296,37.15870407104492,35.42278773465142,46.85721226534858,13,8
2024-08-22 14:00:00,80.99,49.556097448966376,31.43390255103362,51.821182,29.168817749023432,45.25429018481955,35.73570981518044,14,8
2024-08-22 15:00:00,78.39,52.775592544085356,25.614407455914645,53.35534,25.034660949707032,51.85555984574148,26.53444015425852,15,8
2024-08-22 16:00:00,78.18,57.75349844172847,20.42650155827154,59.195637,18.98436325073243,55.17381300118037,23.006186998819636,16,8
2024-08-22 17:00:00,80.99,67.55495099127302,13.435049008726978,71.14852,9.841478576660151,66.74344204834753,14.246557951652463,17,8
