id;name;geoid;geoname;value;datetime
1165;Generación medida Derivados del petróleo ó carbón;;;70.27;2023-01-15T16:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;72.065;2023-01-15T17:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;70.555;2023-01-15T18:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;69.29;2023-01-15T19:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;70.243;2023-01-15T20:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;79.29;2023-01-15T21:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;80.619;2023-01-15T22:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;80.893;2023-01-15T23:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;80.538;2023-01-16T00:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;75.085;2023-01-16T01:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;78.448;2023-01-16T02:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;78.45;2023-01-16T03:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;78.608;2023-01-16T04:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;75.237;2023-01-16T05:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;71.467;2023-01-16T06:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;77.358;2023-01-16T07:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;78.855;2023-01-16T08:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;83.952;2023-01-16T09:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;89.738;2023-01-16T10:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;90.628;2023-01-16T11:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;85.552;2023-01-16T12:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;87.392;2023-01-16T13:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;81.401;2023-01-16T14:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;79.772;2023-01-16T15:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;80.683;2023-01-16T16:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;80.151;2023-01-16T17:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;78.975;2023-01-16T18:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;77.988;2023-01-16T19:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;74.559;2023-01-16T20:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;72.55;2023-01-16T21:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;74.634;2023-01-16T22:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;78.04;2023-01-16T23:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;67.508;2023-01-17T00:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;68.45;2023-01-17T01:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;67.763;2023-01-17T02:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;67.739;2023-01-17T03:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;68.308;2023-01-17T04:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;68.222;2023-01-17T05:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;68.355;2023-01-17T06:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;67.981;2023-01-17T07:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;73.219;2023-01-17T08:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;70.196;2023-01-17T09:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;67.97;2023-01-17T10:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;67.646;2023-01-17T11:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;67.328;2023-01-17T12:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;66.299;2023-01-17T13:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;67.611;2023-01-17T14:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;67.446;2023-01-17T15:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;67.286;2023-01-17T16:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;67.326;2023-01-17T17:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;66.167;2023-01-17T18:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;64.703;2023-01-17T19:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;61.58;2023-01-17T20:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;49.166;2023-01-17T21:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;52.367;2023-01-17T22:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;53.385;2023-01-17T23:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;53.417;2023-01-18T00:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;53.321;2023-01-18T01:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;53.213;2023-01-18T02:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;52.741;2023-01-18T03:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;53.42;2023-01-18T04:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;53.512;2023-01-18T05:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;53.047;2023-01-18T06:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;49.075;2023-01-18T07:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;60.084;2023-01-18T08:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;62.387;2023-01-18T09:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;62.45;2023-01-18T10:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;62.327;2023-01-18T11:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;63.097;2023-01-18T12:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;62.257;2023-01-18T13:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;61.797;2023-01-18T14:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;61.634;2023-01-18T15:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;62.41;2023-01-18T16:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;62.467;2023-01-18T17:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;63.914;2023-01-18T18:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;70.476;2023-01-18T19:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;71.839;2023-01-18T20:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;78.949;2023-01-18T21:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;74.053;2023-01-18T22:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;73.159;2023-01-18T23:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;73.649;2023-01-19T00:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;64.481;2023-01-19T01:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;64.285;2023-01-19T02:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;64.012;2023-01-19T03:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;63.782;2023-01-19T04:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;64.849;2023-01-19T05:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;64.282;2023-01-19T06:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;72.941;2023-01-19T07:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;82.295;2023-01-19T08:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;76.075;2023-01-19T09:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;71.042;2023-01-19T10:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;74.59;2023-01-19T11:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;74.243;2023-01-19T12:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;74.588;2023-01-19T13:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;74.212;2023-01-19T14:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;73.594;2023-01-19T15:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;75.226;2023-01-19T16:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;75.726;2023-01-19T17:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;74.584;2023-01-19T18:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;74.411;2023-01-19T19:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;75.355;2023-01-19T20:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;75.251;2023-01-19T21:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;85.913;2023-01-19T22:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;101.792;2023-01-19T23:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;128.455;2023-01-20T00:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;124.74;2023-01-20T01:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;124.556;2023-01-20T02:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;119.301;2023-01-20T03:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;113.893;2023-01-20T04:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;116.931;2023-01-20T05:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;125.612;2023-01-20T06:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;134.253;2023-01-20T07:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;139.875;2023-01-20T08:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;141.507;2023-01-20T09:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;139.738;2023-01-20T10:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;140.438;2023-01-20T11:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;144.38;2023-01-20T12:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;141.271;2023-01-20T13:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;144.695;2023-01-20T14:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;145.033;2023-01-20T15:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;144.498;2023-01-20T16:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;168.799;2023-01-20T17:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;222.654;2023-01-20T18:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;223.33;2023-01-20T19:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;227.113;2023-01-20T20:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;228.482;2023-01-20T21:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;168.346;2023-01-20T22:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;152.14;2023-01-20T23:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;102.638;2023-01-21T00:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;85.496;2023-01-21T01:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;80.04;2023-01-21T02:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;80.12;2023-01-21T03:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;80.172;2023-01-21T04:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;79.752;2023-01-21T05:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;79.98;2023-01-21T06:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;79.676;2023-01-21T07:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;80.133;2023-01-21T08:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;80.515;2023-01-21T09:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;80.728;2023-01-21T10:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;85.123;2023-01-21T11:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;85.812;2023-01-21T12:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;85.561;2023-01-21T13:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;85.133;2023-01-21T14:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;85.305;2023-01-21T15:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;85.035;2023-01-21T16:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;86.327;2023-01-21T17:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;92.181;2023-01-21T18:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;91.792;2023-01-21T19:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;92.013;2023-01-21T20:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;91.782;2023-01-21T21:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;90.143;2023-01-21T22:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;85.097;2023-01-21T23:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;65.786;2023-01-22T00:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;67.838;2023-01-22T01:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;72.015;2023-01-22T02:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;72.162;2023-01-22T03:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;71.962;2023-01-22T04:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;72.464;2023-01-22T05:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;72.453;2023-01-22T06:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;73.067;2023-01-22T07:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;72.558;2023-01-22T08:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;73.199;2023-01-22T09:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;72.098;2023-01-22T10:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;72.22;2023-01-22T11:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;72.052;2023-01-22T12:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;72.213;2023-01-22T13:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;72.119;2023-01-22T14:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;72.183;2023-01-22T15:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;72.598;2023-01-22T16:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;73.535;2023-01-22T17:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;67.314;2023-01-22T18:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;73.816;2023-01-22T19:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;82.391;2023-01-22T20:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;82.301;2023-01-22T21:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;74.706;2023-01-22T22:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;70.743;2023-01-22T23:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;70.139;2023-01-23T00:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;71.774;2023-01-23T01:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;71.887;2023-01-23T02:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;71.669;2023-01-23T03:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;72.326;2023-01-23T04:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;75.108;2023-01-23T05:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;80.454;2023-01-23T06:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;85.869;2023-01-23T07:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;87.176;2023-01-23T08:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;93.253;2023-01-23T09:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;91.469;2023-01-23T10:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;91.292;2023-01-23T11:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;93.875;2023-01-23T12:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;93.875;2023-01-23T13:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;90.175;2023-01-23T14:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;88.395;2023-01-23T15:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;89.789;2023-01-23T16:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;95.976;2023-01-23T17:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;111.954;2023-01-23T18:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;142.087;2023-01-23T19:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;144.509;2023-01-23T20:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;139.842;2023-01-23T21:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;95.072;2023-01-23T22:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;95.249;2023-01-23T23:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;83.846;2023-01-24T00:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;79.092;2023-01-24T01:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;80.169;2023-01-24T02:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;79.248;2023-01-24T03:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;78.271;2023-01-24T04:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;83.795;2023-01-24T05:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;83.481;2023-01-24T06:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;88.208;2023-01-24T07:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;105.149;2023-01-24T08:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;116.832;2023-01-24T09:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;117.565;2023-01-24T10:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;115.592;2023-01-24T11:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;116.207;2023-01-24T12:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;119.041;2023-01-24T13:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;119.124;2023-01-24T14:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;117.066;2023-01-24T15:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;121.267;2023-01-24T16:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;136.149;2023-01-24T17:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;179.292;2023-01-24T18:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;211.799;2023-01-24T19:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;218.281;2023-01-24T20:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;217.396;2023-01-24T21:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;136.321;2023-01-24T22:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;123.735;2023-01-24T23:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;121.433;2023-01-25T00:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;117.958;2023-01-25T01:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;121.096;2023-01-25T02:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;123.844;2023-01-25T03:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;124.785;2023-01-25T04:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;123.463;2023-01-25T05:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;122.043;2023-01-25T06:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;121.881;2023-01-25T07:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;127.936;2023-01-25T08:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;128.117;2023-01-25T09:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;117.466;2023-01-25T10:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;112.847;2023-01-25T11:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;109.589;2023-01-25T12:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;106.979;2023-01-25T13:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;110.219;2023-01-25T14:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;108.016;2023-01-25T15:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;110.809;2023-01-25T16:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;113.299;2023-01-25T17:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;134.223;2023-01-25T18:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;194.751;2023-01-25T19:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;199.112;2023-01-25T20:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;134.519;2023-01-25T21:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;120.72;2023-01-25T22:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;118.303;2023-01-25T23:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;117.576;2023-01-26T00:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;112.767;2023-01-26T01:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;111.213;2023-01-26T02:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;111.663;2023-01-26T03:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;110.934;2023-01-26T04:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;111.132;2023-01-26T05:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;111.345;2023-01-26T06:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;111.017;2023-01-26T07:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;116.572;2023-01-26T08:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;117.169;2023-01-26T09:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;111.929;2023-01-26T10:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;108.624;2023-01-26T11:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;105.909;2023-01-26T12:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;109.554;2023-01-26T13:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;110.296;2023-01-26T14:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;109.666;2023-01-26T15:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;113.179;2023-01-26T16:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;118.203;2023-01-26T17:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;117.113;2023-01-26T18:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;119.035;2023-01-26T19:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;117.798;2023-01-26T20:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;116.965;2023-01-26T21:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;113.527;2023-01-26T22:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;115.703;2023-01-26T23:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;96.907;2023-01-27T00:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;87.891;2023-01-27T01:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;87.173;2023-01-27T02:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;91.299;2023-01-27T03:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;91.599;2023-01-27T04:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;88.374;2023-01-27T05:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;88.902;2023-01-27T06:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;87.916;2023-01-27T07:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;88.012;2023-01-27T08:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;86.293;2023-01-27T09:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;88.065;2023-01-27T10:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;91.851;2023-01-27T11:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;91.255;2023-01-27T12:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;90.33;2023-01-27T13:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;89.958;2023-01-27T14:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;90.466;2023-01-27T15:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;90.998;2023-01-27T16:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;86.384;2023-01-27T17:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;86.705;2023-01-27T18:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;87.201;2023-01-27T19:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;82.814;2023-01-27T20:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;81.822;2023-01-27T21:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;85.692;2023-01-27T22:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;81.993;2023-01-27T23:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;69.438;2023-01-28T00:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;67.597;2023-01-28T01:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;72.64;2023-01-28T02:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;70.574;2023-01-28T03:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;70.969;2023-01-28T04:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;70.385;2023-01-28T05:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;69.913;2023-01-28T06:00:00+01:00
