id;name;geoid;geoname;value;datetime
1165;Generación medida Derivados del petróleo ó carbón;;;46.457;2023-10-08T02:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;46.489;2023-10-08T03:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;47.561;2023-10-08T04:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;47.477;2023-10-08T05:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;40.6;2023-10-08T06:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;47.451;2023-10-08T07:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;47.186;2023-10-08T08:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;42.225;2023-10-08T09:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;13.94;2023-10-08T10:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;3.904;2023-10-08T11:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;3.461;2023-10-08T12:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;3.64;2023-10-08T13:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;4.335;2023-10-08T14:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;4.446;2023-10-08T15:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;5.669;2023-10-08T16:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;14.818;2023-10-08T17:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;33.482;2023-10-08T18:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;51.991;2023-10-08T19:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;57.4;2023-10-08T20:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;57.613;2023-10-08T21:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;57.538;2023-10-08T22:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;52.652;2023-10-08T23:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;57.429;2023-10-09T00:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;63.415;2023-10-09T01:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;63.106;2023-10-09T02:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;62.852;2023-10-09T03:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;62.932;2023-10-09T04:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;63.141;2023-10-09T05:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;66.827;2023-10-09T06:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;68.371;2023-10-09T07:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;68.029;2023-10-09T08:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;70.762;2023-10-09T09:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;67.789;2023-10-09T10:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;66.074;2023-10-09T11:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;66.118;2023-10-09T12:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;65.917;2023-10-09T13:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;66.07;2023-10-09T14:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;66.132;2023-10-09T15:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;65.917;2023-10-09T16:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;67.637;2023-10-09T17:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;72.796;2023-10-09T18:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;80.474;2023-10-09T19:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;81.239;2023-10-09T20:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;80.95;2023-10-09T21:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;79.334;2023-10-09T22:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;71.431;2023-10-09T23:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;64.345;2023-10-10T00:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;64.106;2023-10-10T01:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;64.109;2023-10-10T02:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;64.604;2023-10-10T03:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;64.907;2023-10-10T04:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;63.926;2023-10-10T05:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;60.344;2023-10-10T06:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;69.76;2023-10-10T07:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;73.449;2023-10-10T08:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;78.718;2023-10-10T09:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;71.151;2023-10-10T10:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;66.532;2023-10-10T11:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;66.556;2023-10-10T12:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;65.884;2023-10-10T13:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;65.852;2023-10-10T14:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;65.932;2023-10-10T15:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;67.098;2023-10-10T16:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;67.762;2023-10-10T17:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;72.525;2023-10-10T18:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;77.812;2023-10-10T19:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;76.926;2023-10-10T20:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;78.952;2023-10-10T21:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;78.904;2023-10-10T22:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;71.182;2023-10-10T23:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;67.167;2023-10-11T00:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;67.183;2023-10-11T01:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;67.41;2023-10-11T02:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;68.129;2023-10-11T03:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;68.188;2023-10-11T04:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;68.451;2023-10-11T05:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;69.578;2023-10-11T06:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;77.059;2023-10-11T07:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;79.537;2023-10-11T08:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;79.304;2023-10-11T09:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;39.405;2023-10-11T10:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;26.99;2023-10-11T11:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;25.369;2023-10-11T12:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;24.933;2023-10-11T13:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;24.978;2023-10-11T14:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;26.897;2023-10-11T15:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;29.198;2023-10-11T16:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;39.987;2023-10-11T17:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;52.502;2023-10-11T18:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;63.563;2023-10-11T19:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;63.823;2023-10-11T20:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;63.075;2023-10-11T21:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;63.87;2023-10-11T22:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;56.362;2023-10-11T23:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;48.873;2023-10-12T00:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;48.648;2023-10-12T01:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;48.596;2023-10-12T02:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;48.303;2023-10-12T03:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;48.102;2023-10-12T04:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;47.972;2023-10-12T05:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;48.279;2023-10-12T06:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;55.849;2023-10-12T07:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;55.906;2023-10-12T08:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;54.843;2023-10-12T09:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;45.402;2023-10-12T10:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;33.073;2023-10-12T11:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;25.41;2023-10-12T12:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;24.536;2023-10-12T13:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;23.859;2023-10-12T14:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;24.93;2023-10-12T15:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;22.431;2023-10-12T16:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;26.555;2023-10-12T17:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;36.299;2023-10-12T18:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;41.881;2023-10-12T19:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;40.31;2023-10-12T20:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;42.643;2023-10-12T21:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;45.033;2023-10-12T22:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;39.321;2023-10-12T23:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;39.746;2023-10-13T00:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;43.05;2023-10-13T01:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;43.23;2023-10-13T02:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;43.459;2023-10-13T03:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;44.091;2023-10-13T04:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;44.317;2023-10-13T05:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;43.786;2023-10-13T06:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;43.769;2023-10-13T07:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;46.997;2023-10-13T08:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;48.808;2023-10-13T09:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;46.397;2023-10-13T10:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;36.931;2023-10-13T11:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;27.516;2023-10-13T12:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;27.331;2023-10-13T13:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;27.228;2023-10-13T14:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;27.361;2023-10-13T15:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;28.867;2023-10-13T16:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;35.894;2023-10-13T17:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;54.986;2023-10-13T18:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;64.996;2023-10-13T19:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;67.26;2023-10-13T20:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;65.416;2023-10-13T21:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;64.494;2023-10-13T22:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;59.139;2023-10-13T23:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;51.728;2023-10-14T00:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;43.987;2023-10-14T01:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;43.996;2023-10-14T02:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;43.977;2023-10-14T03:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;44.032;2023-10-14T04:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;44.026;2023-10-14T05:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;44.032;2023-10-14T06:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;44.138;2023-10-14T07:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;45.409;2023-10-14T08:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;45.578;2023-10-14T09:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;44.332;2023-10-14T10:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;44.528;2023-10-14T11:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;45.423;2023-10-14T12:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;45.536;2023-10-14T13:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;45.62;2023-10-14T14:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;43.539;2023-10-14T15:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;43.81;2023-10-14T16:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;45.411;2023-10-14T17:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;52.697;2023-10-14T18:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;53.291;2023-10-14T19:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;55.755;2023-10-14T20:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;55.625;2023-10-14T21:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;55.132;2023-10-14T22:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;54.669;2023-10-14T23:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;53.307;2023-10-15T00:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;53.49;2023-10-15T01:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;47.392;2023-10-15T02:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;46.816;2023-10-15T03:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;46.541;2023-10-15T04:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;46.708;2023-10-15T05:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;45.987;2023-10-15T06:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;45.81;2023-10-15T07:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;46.743;2023-10-15T08:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;46.218;2023-10-15T09:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;15.131;2023-10-15T10:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;11.966;2023-10-15T11:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;12.455;2023-10-15T12:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;16.276;2023-10-15T13:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;16.496;2023-10-15T14:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;17.545;2023-10-15T15:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;22.994;2023-10-15T16:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;49.045;2023-10-15T17:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;59.217;2023-10-15T18:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;62.404;2023-10-15T19:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;63.088;2023-10-15T20:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;63.436;2023-10-15T21:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;63.343;2023-10-15T22:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;62.175;2023-10-15T23:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;58.976;2023-10-16T00:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;64.548;2023-10-16T01:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;65.265;2023-10-16T02:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;65.238;2023-10-16T03:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;65.47;2023-10-16T04:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;65.436;2023-10-16T05:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;68.671;2023-10-16T06:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;79.908;2023-10-16T07:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;87.288;2023-10-16T08:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;91.637;2023-10-16T09:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;85.452;2023-10-16T10:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;81.793;2023-10-16T11:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;73.859;2023-10-16T12:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;74.105;2023-10-16T13:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;77.884;2023-10-16T14:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;79.899;2023-10-16T15:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;74.814;2023-10-16T16:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;80.432;2023-10-16T17:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;83.042;2023-10-16T18:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;83.216;2023-10-16T19:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;82.81;2023-10-16T20:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;80.945;2023-10-16T21:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;77.053;2023-10-16T22:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;74.98;2023-10-16T23:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;48.594;2023-10-17T00:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;51.574;2023-10-17T01:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;50.875;2023-10-17T02:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;50.891;2023-10-17T03:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;51.513;2023-10-17T04:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;51.903;2023-10-17T05:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;71.94;2023-10-17T06:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;85.362;2023-10-17T07:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;84.682;2023-10-17T08:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;84.377;2023-10-17T09:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;76.061;2023-10-17T10:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;73.491;2023-10-17T11:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;42.507;2023-10-17T12:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;42.108;2023-10-17T13:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;40.74;2023-10-17T14:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;38.234;2023-10-17T15:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;40.226;2023-10-17T16:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;40.753;2023-10-17T17:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;40.246;2023-10-17T18:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;40.367;2023-10-17T19:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;39.16;2023-10-17T20:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;38.947;2023-10-17T21:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;39.042;2023-10-17T22:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;35.946;2023-10-17T23:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;30.603;2023-10-18T00:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;30.211;2023-10-18T01:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;30.361;2023-10-18T02:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;30.284;2023-10-18T03:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;30.52;2023-10-18T04:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;30.327;2023-10-18T05:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;32.353;2023-10-18T06:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;44.016;2023-10-18T07:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;44.408;2023-10-18T08:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;44.609;2023-10-18T09:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;44.919;2023-10-18T10:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;43.663;2023-10-18T11:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;33.933;2023-10-18T12:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;33.647;2023-10-18T13:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;33.663;2023-10-18T14:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;31.298;2023-10-18T15:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;34.058;2023-10-18T16:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;36.339;2023-10-18T17:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;45.128;2023-10-18T18:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;43.479;2023-10-18T19:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;42.493;2023-10-18T20:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;42.537;2023-10-18T21:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;42.443;2023-10-18T22:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;41.103;2023-10-18T23:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;30.35;2023-10-19T00:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;29.494;2023-10-19T01:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;30.391;2023-10-19T02:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;30.619;2023-10-19T03:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;30.991;2023-10-19T04:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;30.707;2023-10-19T05:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;30.045;2023-10-19T06:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;34.509;2023-10-19T07:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;43.892;2023-10-19T08:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;44.054;2023-10-19T09:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;43.774;2023-10-19T10:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;42.783;2023-10-19T11:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;43.866;2023-10-19T12:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;44.278;2023-10-19T13:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;44.158;2023-10-19T14:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;43.687;2023-10-19T15:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;43.738;2023-10-19T16:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;43.774;2023-10-19T17:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;44.329;2023-10-19T18:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;46.019;2023-10-19T19:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;45.695;2023-10-19T20:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;44.762;2023-10-19T21:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;38.183;2023-10-19T22:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;34.582;2023-10-19T23:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;28.121;2023-10-20T00:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;20.393;2023-10-20T01:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;20.899;2023-10-20T02:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;20.422;2023-10-20T03:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;20.977;2023-10-20T04:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;21.418;2023-10-20T05:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;20.033;2023-10-20T06:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;20.485;2023-10-20T07:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;16.63;2023-10-20T08:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;17.743;2023-10-20T09:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;19.672;2023-10-20T10:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;19.023;2023-10-20T11:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;18.067;2023-10-20T12:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;28.592;2023-10-20T13:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;31.783;2023-10-20T14:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;30.888;2023-10-20T15:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;35.318;2023-10-20T16:00:00+02:00
